-0.0606061	5	0.401208	23.0709
0.0808081	5	0.401208	22.7475
0.222222	5	0.401208	22.414
0.363636	5	0.401208	22.0775
0.505051	5	0.401208	21.7506
0.646465	5	0.401208	21.4537
0.787879	5	0.401208	21.1866
0.929293	5	0.401208	20.9398
1.07071	5	0.401208	20.7
1.21212	5	0.401208	20.4596
1.35354	5	0.401208	20.2135
1.49495	5	0.401208	19.9591
1.63636	5	0.401208	19.6951
1.77778	5	0.401208	19.4212
1.91919	5	0.401208	19.138
2.06061	5	0.401208	18.8482
2.20202	5	0.401208	18.5539
2.34343	5	0.401208	18.2608
2.48485	5	0.401208	17.9698
2.62626	5	0.401208	17.6837
2.76768	5	0.401208	17.4041
2.90909	5	0.401208	17.1317
3.05051	5	0.401208	16.8658
3.19192	5	0.401208	16.6039
3.33333	5	0.401208	16.3442
3.47475	5	0.401208	16.0839
3.61616	5	0.401208	15.822
3.75758	5	0.401208	15.5581
3.89899	5	0.401208	15.2933
4.0404	5	0.401208	15.0281
4.18182	5	0.401208	14.765
4.32323	5	0.401208	14.5056
4.46465	5	0.401208	14.2494
4.60606	5	0.401208	13.9978
4.74747	5	0.401208	13.7501
4.88889	5	0.401208	13.5067
5.0303	5	0.401208	13.2644
5.17172	5	0.401208	13.0201
5.31313	5	0.401208	12.7685
5.45455	5	0.401208	12.5037
5.59596	5	0.401208	12.2228
5.73737	5	0.401208	11.914
5.87879	5	0.401208	11.5526
6.0202	5	0.401208	11.17
6.16162	5	0.401208	10.7279
6.30303	5	0.401208	10.2272
6.44444	5	0.401208	9.60048
6.58586	5	0.401208	8.81088
6.72727	5	0.401208	7.83796
6.86869	5	0.401208	6.56331
7.0101	5	0.401208	5.09087
7.15152	5	0.401208	3.36499
7.29293	5	0.401208	1.23906
7.43434	5	0.401208	-1.67241
7.57576	5	0.401208	-6.93995
7.71717	5	0.401208	-12.4705
7.85859	5	0.401208	-20.0479
8	5	0.401208	-30.4602
-6	6	0.466417	25.4512
-5.85859	6	0.466417	25.5926
-5.71717	6	0.466417	25.734
-5.57576	6	0.466417	25.8755
-5.43434	6	0.466417	26.0169
-5.29293	6	0.466417	26.1583
-5.15152	6	0.466417	26.2997
-5.0101	6	0.466417	26.4411
-4.86869	6	0.466417	26.5825
-4.72727	6	0.466417	26.7239
-4.58586	6	0.466417	26.8651
-4.44444	6	0.466417	26.9858
-4.30303	6	0.466417	27.0986
-4.16162	6	0.466417	27.2104
-4.0202	6	0.466417	27.3256
-3.87879	6	0.466417	27.4314
-3.73737	6	0.466417	27.5312
-3.59596	6	0.466417	27.6293
-3.45455	6	0.466417	27.7277
-3.31313	6	0.466417	27.8141
-3.17172	6	0.466417	27.8793
-3.0303	6	0.466417	27.9386
-2.88889	6	0.466417	27.9552
-2.74747	6	0.466417	27.961
-2.60606	6	0.466417	27.9766
-2.46465	6	0.466417	27.9162
-2.32323	6	0.466417	27.6318
-2.18182	6	0.466417	27.2274
-2.0404	6	0.466417	26.7569
-1.89899	6	0.466417	26.1603
-1.75758	6	0.466417	25.6604
-1.61616	6	0.466417	25.4208
-1.47475	6	0.466417	25.1421
-1.33333	6	0.466417	24.9147
-1.19192	6	0.466417	24.7412
-1.05051	6	0.466417	24.576
-0.909091	6	0.466417	24.3986
-0.767677	6	0.466417	24.2008
-0.626263	6	0.466417	23.985
-0.484848	6	0.466417	23.7502
-0.343434	6	0.466417	23.4918
-0.20202	6	0.466417	23.2076
-0.0606061	6	0.466417	22.8996
0.0808081	6	0.466417	22.5725
0.222222	6	0.466417	22.2367
0.363636	6	0.466417	21.9013
0.505051	6	0.466417	21.5791
0.646465	6	0.466417	21.2886
0.787879	6	0.466417	21.0273
0.929293	6	0.466417	20.7842
1.07071	6	0.466417	20.5465
1.21212	6	0.466417	20.3066
1.35354	6	0.466417	20.0601
1.49495	6	0.466417	19.8049
1.63636	6	0.466417	19.5398
1.77778	6	0.466417	19.2647
1.91919	6	0.466417	18.9805
2.06061	6	0.466417	18.6898
2.20202	6	0.466417	18.3951
2.34343	6	0.466417	18.1019
2.48485	6	0.466417	17.8119
2.62626	6	0.466417	17.5271
2.76768	6	0.466417	17.2491
2.90909	6	0.466417	16.9786
3.05051	6	0.466417	16.7142
3.19192	6	0.466417	16.4535
3.33333	6	0.466417	16.1947
3.47475	6	0.466417	15.9351
3.61616	6	0.466417	15.6736
3.75758	6	0.466417	15.41
3.89899	6	0.466417	15.1454
4.0404	6	0.466417	14.8805
4.18182	6	0.466417	14.618
4.32323	6	0.466417	14.3598
4.46465	6	0.466417	14.1052
4.60606	6	0.466417	13.8552
4.74747	6	0.466417	13.6093
4.88889	6	0.466417	13.3676
5.0303	6	0.466417	13.1269
